timestamp,spo2
291.5,97.6194453279026
291.75,97.56584351843259
292.0,97.58504090200839
292.25,97.60642742968366
292.5,96.96316408718863
292.75,97.82844477642846
293.0,97.93789819022433
293.25,97.42295906741911
293.5,97.47858773107787
293.75,97.25234029507386
294.0,97.907621693939
294.25,97.54678402654515
294.5,97.9841916696085
294.75,98.0650402463107
295.0,97.31982937212292
295.25,97.81323048147874
295.5,97.55453273299382
295.75,97.52277883293819
296.0,97.73276347119564
296.25,97.75735105500858
296.5,97.65979898911603
296.75,97.94618269829114
297.0,97.99706153057008
297.25,97.38644278880177
297.5,97.12860655298076
297.75,97.25798086608137
298.0,97.76922379974113
298.25,97.57298972793663
298.5,97.57239480571577
298.75,97.24960020449792
299.0,98.02871225509313
299.25,97.85132079373184
299.5,97.45386844249732
299.75,97.58157261996456
300.0,97.61611654963981
300.25,97.23878987831004
300.5,97.29912945942827
300.75,97.1982518663648
301.0,97.52505332627742
301.25,98.25872892985417
301.5,97.46568931337883
301.75,97.22613840058978
302.0,98.04161837522314
302.25,97.35276774855649
302.5,97.5382883448023
302.75,97.49675783768232
303.0,97.03216100450884
303.25,97.407330774162
303.5,97.54575691917479
303.75,97.18895199147217
304.0,97.80359409370818
304.25,98.38006679877715
304.5,97.4158494387934
304.75,97.60860587440786
305.0,97.52633602545953
305.25,97.41800749799485
305.5,97.85694341166621
305.75,97.93698843531905
306.0,96.70654731142513
306.25,98.27234128372191
306.5,97.115702658782
306.75,97.39750710056465
307.0,97.11057200514529
307.25,97.66207898236866
307.5,97.56684220132739
307.75,97.48780626614042
308.0,97.31923482850917
308.25,97.3915405570616
308.5,97.3131544813411
308.75,97.26506721521
309.0,97.50447121926364
309.25,97.49297830542753
309.5,97.53700696241505
309.75,97.54276300623306
310.0,97.76871905832542
310.25,97.5960098554133
310.5,97.5298145186936
310.75,97.59078703714987
311.0,97.43741583562677
311.25,97.68678337199682
311.5,97.68172850750419
311.75,96.74433960165989
312.0,97.70296415812224
312.25,97.2070609465326
312.5,97.4471082187124
312.75,97.46491773609564
313.0,97.5651312314877
313.25,97.23272068900428
313.5,97.64091582898214
313.75,97.49132155382013
314.0,97.54711252467932
314.25,97.77435795456762
314.5,97.34510849745253
314.75,97.8867676093421
315.0,96.95566239783776
315.25,97.57222063667628
315.5,97.40846483430855
315.75,97.69557516664685
316.0,98.093212138947
316.25,97.86359719361516
316.5,97.571661798175
316.75,97.77474292422175
317.0,98.02051561442259
317.25,97.38035657027235
317.5,97.1513375973289
317.75,97.58071043026249
318.0,97.23375947441035
318.25,97.28385335831484
318.5,97.74490333769324
318.75,97.45128136429817
319.0,97.3535531640155
319.25,97.51290489724829
319.5,97.63018553281009
319.75,97.33219746624225
320.0,97.51939655953339
320.25,97.66342570455275
320.5,97.9071160988707
320.75,97.12262848769552
321.0,97.1331794525437
321.25,97.35733737111563
321.5,97.54703314069923
321.75,97.42833265524932
322.0,98.059723377469
322.25,97.75503907811645
322.5,97.68910007232091
322.75,97.4585452776285
323.0,98.04142031950735
323.25,97.33513889581208
323.5,97.55013402580013
323.75,97.92757480012638
324.0,97.96255250405784
324.25,97.96459715720631
324.5,97.27262565692409
324.75,97.44173298564351
325.0,97.2286341160504
325.25,96.9633643085283
325.5,97.45228318197796
325.75,97.70738802546666
326.0,97.8043830921713
326.25,97.02371025293516
326.5,97.88492368859697
326.75,97.0711677490091
327.0,97.67407582526621
327.25,97.31783446427197
327.5,97.53234874967168
327.75,97.00702078525916
328.0,97.83602906306758
328.25,97.12474593930855
328.5,97.14097686723953
328.75,97.58098509057402
329.0,97.76413158079211
329.25,97.4914512566484
329.5,97.73152837742693
329.75,97.7684854469928
330.0,97.90507047605648
330.25,97.61324128921432
330.5,97.47210812751113
330.75,97.61222589642833
331.0,96.9815049519107
331.25,97.97569367471898
331.5,97.79104023779324
331.75,97.92260436988795
332.0,97.00454209089392
332.25,97.69570869897815
332.5,97.63018280740086
332.75,97.81990607435044
333.0,97.54136911886468
333.25,97.28706185393489
333.5,97.20382784645913
333.75,97.81899991957184
334.0,97.3449493989002
334.25,97.72461764626391
334.5,97.26607839862318
334.75,97.14649092677595
335.0,97.81300754917976
335.25,97.05084659086766
335.5,97.28659652610013
335.75,96.9054084330435
336.0,97.52582665957054
336.25,97.46272249581882
336.5,97.5564006956291
336.75,97.52801437079975
337.0,97.6720646806244
337.25,97.07809713830908
337.5,97.58389171390193
337.75,97.56548450595734
338.0,97.1217636654539
338.25,97.42986632924158
338.5,97.79072130035597
338.75,97.44282784352066
339.0,97.16823864940324
339.25,97.27035093620005
339.5,97.3886105905907
339.75,97.0374704419463
340.0,97.2755704538128
340.25,97.75695243696647
340.5,97.62121946955145
340.75,97.51988508384845
341.0,97.76345358803393
341.25,97.26857538969952
341.5,97.73494107752366
341.75,97.80085852478797
342.0,97.29950998513577
342.25,97.76216076626746
342.5,97.42190569120383
342.75,97.7212714170921
343.0,97.20121084112542
343.25,97.30797268190558
343.5,97.25689674044382
343.75,97.60374343622065
344.0,97.54318233434569
344.25,97.4719096487472
344.5,97.55157272821295
344.75,97.58506525259561
345.0,97.79460413264903
345.25,97.53421463209028
345.5,97.07409115595789
345.75,97.7948009817953
346.0,97.69283376279587
346.25,98.25186854025372
346.5,97.65347092655443
346.75,97.64110416498404
347.0,97.19927939115573
347.25,97.55446483824423
347.5,97.65831430023734
347.75,98.19094430778561
348.0,97.49764790749762
348.25,97.45870046013171
348.5,97.06160745867224
348.75,97.70718756475245
349.0,97.40114544746154
349.25,97.43095636658045
349.5,97.55019989921637
349.75,97.28345196671135
350.0,97.238728664666
350.25,97.50988351343847
350.5,97.78528339784599
350.75,97.33023811457313
351.0,97.18067320095234
351.25,97.93748381582103
351.5,98.12464554846393
351.75,96.92627434193078
352.0,97.59267079190055
352.25,98.17730404746081
352.5,97.73975540703998
352.75,97.62621022923506
353.0,97.74354868199782
353.25,97.57329995020287
353.5,97.87989991959915
353.75,97.44135809902087
354.0,97.62495020518641
354.25,97.26275934599974
354.5,97.72613066265237
354.75,97.62935378815092
355.0,97.83558538398105
355.25,97.21820871058225
355.5,97.19714783910639
355.75,97.90177900038388
356.0,97.83651314813775
356.25,97.94487131218891
356.5,97.66801228353523
356.75,97.87807317083295
357.0,97.50877126814476
357.25,97.20653238709532
357.5,98.08052934983607
357.75,97.68638982897106
358.0,97.67436880610433
358.25,96.90313161349927
358.5,97.0974700769561
358.75,97.36267514537622
359.0,97.71147750705752
359.25,97.6541921998703
359.5,97.72308755449731
359.75,96.72415732824204
360.0,97.17648020130112
360.25,97.50025871833166
360.5,97.44077868222341
360.75,97.08713329149653
361.0,97.11210067833368
361.25,97.92443074314077
361.5,97.92505067445514
361.75,97.81773114473894
362.0,97.71867885866465
362.25,97.53247619783538
362.5,97.97482036940609
362.75,97.23298304332613
363.0,97.51241401597552
363.25,97.38845818170012
363.5,97.82943665135971
363.75,97.24081952628839
364.0,97.72203696125509
364.25,97.93785971787095
364.5,97.28181564080165
364.75,97.28581222828481
365.0,97.34204955741053
365.25,97.34230208857679
365.5,96.96517854327159
365.75,97.22257645356116
366.0,97.47600506139874
366.25,97.51395293871589
366.5,97.41258106867986
366.75,97.42144883330481
367.0,97.60166058054966
367.25,97.65176323744365
367.5,97.66593435813823
367.75,97.77484957381874
368.0,97.13522515856454
368.25,97.7478207721911
368.5,97.32054016781348
368.75,97.68565682571003
369.0,97.701855680826
369.25,97.27357297271934
369.5,97.8803477671652
369.75,97.96180579148681
370.0,97.3948696066641
370.25,97.48981848044123
370.5,97.66530764033088
370.75,97.08583958718489
371.0,98.00922304609341
371.25,97.58060731690314
371.5,97.66278974288417
371.75,97.77946613317107
372.0,97.66278413842758
372.25,97.6525246290832
372.5,97.30704044669739
372.75,97.15102547805265
373.0,97.28724750210041
373.25,97.45101466962743
373.5,97.34852855473179
373.75,97.44740926582858
374.0,97.51905933231131
374.25,97.29932004304295
374.5,97.17634929341367
374.75,97.99155708447702
375.0,97.73424907060911
375.25,97.75659275674477
375.5,97.54546785605511
375.75,97.92697751269135
376.0,97.4102297965472
376.25,97.60629077742455
376.5,96.98513766740439
376.75,97.55885355804675
377.0,97.29582644709353
377.25,97.291125723119
377.5,97.54064231429989
377.75,97.61377871609461
378.0,97.60123443383809
378.25,97.27986198370667
378.5,97.35718085435286
378.75,97.39248627821432
379.0,97.54568844380641
379.25,98.09487671031691
379.5,97.0555344871059
379.75,97.40844450100091
380.0,98.11354580128591
380.25,97.94148330022249
380.5,97.87496641850058
380.75,97.1350531449301
381.0,97.67166768387021
381.25,97.77602966336869
381.5,97.35687361337487
381.75,97.5793726633069
382.0,97.6083069751956
382.25,97.66672866997854
382.5,97.60372468795354
382.75,97.53204076608606
383.0,97.39854155685244
383.25,97.15965130371382
383.5,97.0727139816215
383.75,96.93776017363541
384.0,97.30728559439564
384.25,97.14026147972014
384.5,97.88273362264063
384.75,97.49274107191204
385.0,98.56100181489016
385.25,97.41257451844419
385.5,97.12266492011915
385.75,97.90764973756353
386.0,97.93162589653497
386.25,97.37035420706185
386.5,97.41327832596332
386.75,97.36792929051383
387.0,97.15816975144304
387.25,97.88348093466094
387.5,97.10842690890301
387.75,97.85404843765293
388.0,97.08039989538948
388.25,97.98508000613435
388.5,97.90461559979582
388.75,97.74876737167247
389.0,97.25536830510984
389.25,98.26100116458315
389.5,97.53721553877715
389.75,96.91522245699969
390.0,97.39263240735148
390.25,97.98526463317755
390.5,97.1711136622166
390.75,97.617328886607
391.0,97.68306267516087
391.25,97.31044107345565
391.5,97.77722582606287
391.75,97.054643865581
392.0,97.87407142119864
392.25,97.65878588605115
392.5,97.67975486946433
392.75,97.5112801875006
393.0,97.24134852919344
393.25,97.22454848396268
393.5,97.39209945263867
393.75,97.39014543728553
394.0,97.53979032619459
394.25,97.38757014517256
394.5,97.40640533232465
394.75,97.21184939124417
395.0,97.71365644810675
395.25,97.927781090932
395.5,97.49573379513201
395.75,97.64198290850409
396.0,97.37243916245514
396.25,97.17803076819713
396.5,97.37165943443539
396.75,97.16237731386757
397.0,97.52351249337636
397.25,97.4520553286459
397.5,97.64763201829524
397.75,97.38064077745497
398.0,98.0311043992361
398.25,97.45767992988785
398.5,97.48860161016462
398.75,97.29919625553458
399.0,97.58374783831174
399.25,97.67516171852954
399.5,98.25252684275773
399.75,97.30007801721074
400.0,97.62578560908764
400.25,97.23877836316952
400.5,97.18941470649906
400.75,97.29848048619175
401.0,97.33010091114369
401.25,97.2843613522744
401.5,97.09848470980852
401.75,98.17125743189644
402.0,97.48811484115531
402.25,97.22575921512552
402.5,97.35501696905929
402.75,97.57406525387316
403.0,96.84938186538082
403.25,97.5036100303726
403.5,97.18632644878694
403.75,97.72618962620867
404.0,98.2624706966338
404.25,97.57982451704102
404.5,98.29294814001166
404.75,96.99220370299123
405.0,97.6394173423604
405.25,97.379390590467
405.5,97.67992751779236
405.75,97.57402467336888
406.0,97.45336309801459
406.25,97.67518358304193
406.5,97.77997747798244
406.75,97.0373978043629
407.0,97.70267280756936
407.25,97.43319935513343
407.5,97.45232580563155
407.75,97.58614713450285
408.0,97.65835882635014
408.25,97.34655459804995
408.5,97.6021710965379
408.75,97.60088639501072
409.0,97.42613337840612
409.25,97.57240020243376
409.5,97.23846343115328
409.75,97.44000478753826
410.0,97.66746953461524
410.25,97.83778818875093
410.5,97.5421424968581
410.75,97.40265870635356
411.0,97.30531620382767
411.25,97.63219556069895
411.5,97.10012653788982
411.75,98.09120534856706
412.0,97.10054753571987
412.25,97.74492031381612
412.5,97.02289778600104
412.75,96.89527420521594
413.0,96.99765920996023
413.25,97.92457174438177
413.5,97.82637892163712
413.75,97.49217097964008
414.0,97.92232272239247
414.25,97.80320438955277
414.5,97.49153469541781
414.75,97.54924326954455
415.0,97.06267903054605
415.25,97.31107813181147
415.5,97.88373379300133
415.75,98.0527198191798
416.0,97.3528729905431
416.25,97.52618694951201
416.5,97.89881635831641
416.75,97.88886267382546
417.0,97.29317291627888
417.25,97.53081864967717
417.5,97.82225050693712
417.75,97.64246427224144
418.0,97.18905200560947
418.25,97.33823947576728
418.5,97.76035912339395
418.75,97.78333154632192
419.0,96.95783813194231
419.25,97.13473108501427
419.5,97.00942856042184
419.75,97.48053519503479
420.0,97.23751848150049
420.25,97.56626382806074
420.5,97.02753726034685
420.75,96.93242800642714
421.0,97.4984993026843
421.25,97.65584098236626
421.5,96.74810890141538
421.75,97.76917445997866
422.0,96.92883241222592
422.25,97.16426332868906
422.5,97.949737069415
422.75,97.18092052702463
423.0,97.2835575621334
423.25,97.71740203251784
423.5,97.42509886550395
423.75,97.81618493543553
424.0,97.72900394353306
424.25,97.68577685497968
424.5,96.60164917059184
424.75,97.81722298468483
425.0,97.30760834569732
425.25,97.37736341472667
425.5,97.68489732258875
425.75,97.53291457953098
426.0,97.430007135159
426.25,97.33404634874336
426.5,97.12410709853145
426.75,97.98794272748447
427.0,97.88300898188673
427.25,97.76573407842847
427.5,97.18204097603495
427.75,96.52071688496625
428.0,97.43950449098979
428.25,97.11126479843244
428.5,97.19207928271562
428.75,97.09029970767973
429.0,98.00407183844027
429.25,97.4856908663595
429.5,96.63261376578372
429.75,97.84733112375633
430.0,97.34607265733094
430.25,97.37084073470596
430.5,97.2494156133348
430.75,97.79468401974074
431.0,97.21640903105258
431.25,97.48467256961517
431.5,96.89560643389918
431.75,97.59743169707158
432.0,97.36264461656984
432.25,97.1108895725882
432.5,97.56622428073467
432.75,97.5110841564195
433.0,97.31717598538977
433.25,97.42768227348557
433.5,97.55432176155105
433.75,97.12431742523259
434.0,97.75410087150152
434.25,97.2901162334724
434.5,98.03792520983166
434.75,97.48112597390299
435.0,97.77387679999923
435.25,97.57901135672277
435.5,97.93619995445219
435.75,97.14290525417496
436.0,97.57334029470215
436.25,97.47228413437273
436.5,97.18470366011394
436.75,97.59540422284847
437.0,97.81550699761488
437.25,97.97839968389312
437.5,97.734558900879
437.75,97.42794797582246
438.0,97.47342811132962
438.25,97.70018566342833
438.5,97.47142509440914
438.75,97.16429467068731
439.0,97.04094553946835
439.25,97.16782784305661
439.5,97.59950550622717
439.75,97.58224499626031
440.0,97.455248745535
440.25,97.88709249358784
440.5,98.2267346839486
440.75,97.44450227037684
441.0,97.34797503424457
441.25,97.29854117914189
441.5,97.85501694159328
441.75,97.5969080024306
442.0,97.90892992086148
442.25,98.29546621382194
442.5,97.20732870791807
442.75,97.15447874093691
443.0,97.64721951519267
443.25,97.31065362044683
443.5,96.74305603485016
443.75,97.57323825782008
444.0,97.34793197831071
444.25,97.36342131477188
444.5,97.22403882868316
444.75,97.2476721404973
445.0,97.50598568100288
445.25,97.68121595473386
445.5,97.37836926059067
445.75,97.6068285769089
446.0,97.6785006168965
446.25,97.90876003371946
446.5,97.83512502850083
446.75,97.47907654798905
447.0,97.66992683332948
447.25,98.08335445144961
447.5,97.00764061090781
447.75,97.63879643085154
448.0,97.9927558787818
448.25,97.85822508558982
448.5,97.48734649072304
448.75,97.63634744202021
449.0,97.44028024409388
449.25,97.75830379450183
449.5,97.62870198306655
449.75,97.31732397651143
450.0,97.29195448565362
450.25,97.76636618561717
450.5,97.3737413918772
450.75,97.38893870507101
451.0,97.04382110541181
451.25,97.90071752510215
451.5,97.73680055975389
451.75,97.84666995726975
452.0,97.6207441845768
452.25,97.23428364663121
452.5,97.6082423740089
452.75,97.1758625576638
453.0,97.70925417112939
453.25,97.7527342908133
453.5,98.04446962158644
453.75,97.34989700888015
454.0,97.01462433826303
454.25,97.59726133552562
454.5,96.89203710294298
454.75,97.53580693351849
455.0,97.7201079868746
455.25,97.04627933753753
455.5,97.62751805416501
455.75,97.6815634360301
456.0,98.02627798173161
456.25,97.02987015409622
456.5,97.56164349501208
456.75,98.13837546756541
457.0,97.35441154532032
457.25,97.52497637472794
457.5,97.15834845567122
457.75,97.2145029969742
458.0,97.7906349944559
458.25,97.79936539038519
458.5,97.46112907830025
458.75,97.87239496757705
459.0,97.70763241861553
459.25,97.61286604032706
459.5,97.79627057275214
459.75,97.76428216037198
460.0,97.37374551428721
460.25,97.31978467990987
460.5,97.49839868803676
460.75,97.32921721557773
461.0,97.84884130638541
461.25,97.12793471852254
461.5,97.05797831282082
461.75,97.63584474051318
462.0,93.62416249260254
462.25,93.34614147451505
462.5,93.51657123634747
462.75,93.41165752058176
463.0,93.88768958819006
463.25,94.01705564103604
463.5,93.74975459824101
463.75,93.53088805574127
464.0,93.26113817503129
464.25,94.14966164041495
464.5,93.27358232242089
464.75,93.7049429110701
465.0,93.63494247547673
465.25,93.39904380894527
465.5,93.8747423491563
465.75,93.66157257762929
466.0,93.51995650470936
466.25,93.92987704581847
466.5,93.40528754163644
