timestamp,spo2
291.75,98.0450016339997
292.0,97.3886540611201
292.25,97.01715055102405
292.5,97.50404709407607
292.75,97.38651001196409
293.0,97.56958811482886
293.25,97.458166375655
293.5,98.02006770189166
293.75,97.32194781085848
294.0,97.66491635951547
294.25,97.1704078727019
294.5,98.18839871868971
294.75,97.4450532560217
295.0,97.22928941327409
295.25,97.2323800599856
295.5,97.22832177816927
295.75,97.85743821352442
296.0,97.1148926909536
296.25,97.33647898138288
296.5,97.27962953337172
296.75,96.70049871530755
297.0,96.99542993850729
297.25,97.7784298514598
297.5,97.79314654064876
297.75,97.55663157894192
298.0,97.22539145380576
298.25,98.00061076947773
298.5,97.57612167566855
298.75,97.8618593992057
299.0,97.48734673748213
299.25,97.4241363054558
299.5,97.77249992019645
299.75,97.45714928829744
300.0,97.45879520858703
300.25,97.01762223046394
300.5,97.4882741289659
300.75,97.36642755167297
301.0,97.41739176480944
301.25,97.60772238138641
301.5,97.84968586757287
301.75,97.81226389276193
302.0,97.58144696257192
302.25,97.45521953716724
302.5,96.99493718194526
302.75,97.48082518166527
303.0,96.90578837538871
303.25,97.5662869809885
303.5,97.21600799958513
303.75,97.63860706203768
304.0,97.49637676483106
304.25,97.89768123678525
304.5,97.57851024179124
304.75,97.79420619843091
305.0,97.65748280279485
305.25,97.34908598296171
305.5,97.83387055202357
305.75,98.02542214923417
306.0,97.09998044761845
306.25,97.72272569295932
306.5,96.93167037718514
306.75,97.78018756823901
307.0,97.78917491926474
307.25,98.07171554182672
307.5,97.3463390644126
307.75,97.55676396186395
308.0,97.2196353703477
308.25,97.2427662286364
308.5,97.73035411548382
308.75,97.53873872032774
309.0,97.48502379849374
309.25,97.48524981342668
309.5,97.69091970791698
309.75,97.40751262507841
310.0,97.34792689708695
310.25,97.91597410897435
310.5,98.19531442492094
310.75,97.84137591406092
311.0,97.60583077888349
311.25,97.98356352633174
311.5,97.36366030530422
311.75,97.4152819184739
312.0,97.31722703140296
312.25,98.1683472514571
312.5,97.54292907958195
312.75,97.75764611218834
313.0,97.3629791460044
313.25,97.42118355006893
313.5,97.65332787614497
313.75,97.58792322541375
314.0,97.4998176639666
314.25,97.12714933043539
314.5,97.56444634868032
314.75,97.18531468765639
315.0,97.28076542946295
315.25,97.52930725617159
315.5,97.76727567007308
315.75,97.36723385943844
316.0,97.51438587171617
316.25,97.56000964527489
316.5,97.58028499638142
316.75,97.19709604747095
317.0,97.0650892452091
317.25,97.73936919507179
317.5,97.68179028932043
317.75,97.2212342495063
318.0,98.05960398243285
318.25,97.96840780600927
318.5,97.1604868075047
318.75,97.4887772830216
319.0,97.59112129486142
319.25,97.59809404466532
319.5,97.72148392737593
319.75,97.99975301195626
320.0,98.15166091685713
320.25,97.42415547779062
320.5,97.38589218480293
320.75,97.24809063317491
321.0,97.35209939631324
321.25,98.10244610060222
321.5,97.40561902854701
321.75,96.6240496470373
322.0,97.94733366534066
322.25,97.85839566808562
322.5,97.456544526814
322.75,97.7770527543467
323.0,97.06654975744928
323.25,97.23554297329476
323.5,97.34515665447927
323.75,97.6497124139184
324.0,97.64025629442924
324.25,96.91593817276001
324.5,97.19174140072585
324.75,97.5799274712931
325.0,97.44129914563833
325.25,97.64943318666872
325.5,97.84873586506652
325.75,97.58572637604243
326.0,97.06508210335693
326.25,97.87344112501069
326.5,97.5045073090503
326.75,97.57260118640683
327.0,97.33693877761654
327.25,96.92904963975278
327.5,97.1700107673335
327.75,97.15467631549205
328.0,97.2904813508995
328.25,97.4357516128298
328.5,97.3235582090885
328.75,96.93115742976113
329.0,97.67193551354927
329.25,97.29632432595248
329.5,97.68630121978487
329.75,97.11200157207898
330.0,97.28064214064804
330.25,97.63886814835072
330.5,97.26349956236822
330.75,97.49243389396096
331.0,98.04009306222201
331.25,97.18683110530633
331.5,97.78870218690294
331.75,97.18819689720756
332.0,97.6693857207655
332.25,97.5923274268638
332.5,97.18009632421807
332.75,97.80970630294391
333.0,97.3810629116483
333.25,97.03316185613046
333.5,97.4325699550713
333.75,98.00446622137936
334.0,97.98819028131575
334.25,97.70048631888761
334.5,97.37930522012408
334.75,97.8301133608962
335.0,97.22965580009125
335.25,97.31064339383502
335.5,97.52383097675965
335.75,97.44164642297454
336.0,97.57777375724105
336.25,97.61417861964824
336.5,97.60956288294838
336.75,97.5316447766087
337.0,97.79776410743978
337.25,97.85313389709613
337.5,97.6859349956484
337.75,97.36288413547395
338.0,97.9230348263985
338.25,97.62057470323788
338.5,97.59472297331149
338.75,97.08574579193173
339.0,97.57667959714179
339.25,97.58443421072505
339.5,97.37492248460595
339.75,97.91982293844815
340.0,97.66444983284215
340.25,97.4803742594026
340.5,97.1068206041893
340.75,97.59281953079594
341.0,96.98767054696626
341.25,97.24229140647526
341.5,97.70054646233082
341.75,97.43892244624351
342.0,97.76795972349093
342.25,97.34040642469323
342.5,97.58201693599445
342.75,98.03667574687356
343.0,97.37461259449545
343.25,97.4613480535138
343.5,97.9781429022393
343.75,97.68308349983106
344.0,97.20803379858215
344.25,98.03435479445534
344.5,97.20726528360446
344.75,96.97493009339343
345.0,97.32311200299736
345.25,97.56439555616733
345.5,97.56395998298221
345.75,97.84756479170889
346.0,97.77635735737667
346.25,97.04129376310068
346.5,97.514841866804
346.75,97.05862119684612
347.0,98.27172822497646
347.25,97.20692453663722
347.5,97.74391410480082
347.75,97.77017772350926
348.0,97.81795497921398
348.25,96.99086441292799
348.5,97.46616438119462
348.75,97.88773709562788
349.0,96.88114349159052
349.25,97.52652258602672
349.5,97.74272744233814
349.75,97.78691278653815
350.0,97.57193111146073
350.25,97.87213813725513
350.5,97.35754571300592
350.75,97.62637492044904
351.0,97.44726921737637
351.25,97.38628193053728
351.5,97.72553529127802
351.75,97.38518089317577
352.0,97.38944746135985
352.25,97.3808871871301
352.5,97.63931186534762
352.75,97.41756165296596
353.0,97.47672590538495
353.25,97.2881597105806
353.5,97.28135440686604
353.75,97.15088316526507
354.0,97.11548859746725
354.25,98.16258418202968
354.5,97.71849013397137
354.75,97.48970434501399
355.0,97.4675555725671
355.25,97.88202969635427
355.5,97.12182724609256
355.75,96.88668349057859
356.0,97.51900160957675
356.25,97.23784690091638
356.5,97.6420696935311
356.75,97.22265926945896
357.0,97.65603597064214
357.25,97.22010946031803
357.5,97.58204255837414
357.75,97.77412113098859
358.0,97.69538666178323
358.25,97.81862015782573
358.5,97.22427026116492
358.75,97.70940430477293
359.0,97.64700028013479
359.25,98.08757083832201
359.5,97.20556116019453
359.75,97.68993415944261
360.0,97.65510486304046
360.25,97.74983490710787
360.5,98.09678181776678
360.75,97.07410270154446
361.0,97.51125060441956
361.25,97.46709934309612
361.5,97.46493427135285
361.75,97.03611774006076
362.0,97.55931464546768
362.25,97.20416882690927
362.5,97.4910373243107
362.75,97.46957955147285
363.0,97.64429921306149
363.25,97.92858176298199
363.5,97.44440566969993
363.75,97.15731719901102
364.0,96.97611426127233
364.25,97.75310014990275
364.5,97.39793204280932
364.75,97.53812956189778
365.0,98.09637989790825
365.25,97.43825555008885
365.5,97.20573845758408
365.75,97.81332296097287
366.0,97.45559513427914
366.25,97.46226084099531
366.5,97.37742849747103
366.75,97.29753581035592
367.0,97.2064593645519
367.25,97.64101485115707
367.5,97.74120081887197
367.75,97.25101439916997
368.0,96.97979210351998
368.25,97.54684696276546
368.5,97.1706578464823
368.75,97.44309831873005
369.0,97.65378994321428
369.25,97.71212710792224
369.5,97.28159706139613
369.75,97.67984139379696
370.0,97.60517764501977
370.25,97.76511267332307
370.5,97.56447890197111
370.75,97.54294300361718
371.0,98.1636088276271
371.25,97.65273695719128
371.5,97.27655101929568
371.75,97.81066202907493
372.0,97.68021459684667
372.25,97.42495902362762
372.5,97.73601032344126
372.75,98.0463326342141
373.0,97.65080117220654
373.25,97.44892769033585
373.5,97.88981760066585
373.75,97.68094350191426
374.0,97.75353201399436
374.25,97.22719028955217
374.5,98.00884299447202
374.75,97.6825961068292
375.0,97.41978485141696
375.25,97.68359327748696
375.5,97.82257792640556
375.75,97.58955957992207
376.0,97.32568205586101
376.25,97.4101824416921
376.5,98.09646009272113
376.75,97.47113663468197
377.0,97.37965736825969
377.25,97.40140051797034
377.5,97.79979976995992
377.75,97.37763365715804
378.0,97.51992651592846
378.25,96.85988418398563
378.5,97.69216179790536
378.75,97.564913034262
379.0,97.39522515562636
379.25,97.96907277802292
379.5,97.47353040447025
379.75,97.33020890549727
380.0,97.15780665466967
380.25,97.02342482892386
380.5,97.40614025999403
380.75,97.53236073992956
381.0,97.82334647702497
381.25,97.3790363660923
381.5,97.7662136275502
381.75,97.34672249685677
382.0,97.39744836717757
382.25,97.26279676919401
382.5,97.39649046617689
382.75,97.10524279698119
383.0,97.40113616641484
383.25,97.59622750669907
383.5,97.1094698518892
383.75,97.57652552193305
384.0,97.38719882814237
384.25,97.2509191589089
384.5,97.96392422735735
384.75,97.49633579647315
385.0,98.13000116081193
385.25,97.15507833259446
385.5,97.86693280638943
385.75,97.73557594782817
386.0,97.43924804678889
386.25,97.2827167485407
386.5,97.7122455075682
386.75,97.74070567304207
387.0,97.38694259608032
387.25,97.43163820994177
387.5,97.05212449048253
387.75,97.60457042284445
388.0,97.46039122661972
388.25,97.04049166642758
388.5,97.44817584856888
388.75,97.79904066754075
389.0,97.65122530644501
389.25,97.86356417848803
389.5,98.2884056237662
389.75,97.64026074576084
390.0,97.53051116548461
390.25,96.95342860756067
390.5,97.63605829513632
390.75,97.44977292401427
391.0,97.17989737941555
391.25,97.76690195319948
391.5,97.23075737627161
391.75,97.51068172436082
392.0,97.08713123700916
392.25,98.0873416081002
392.5,97.90501844364604
392.75,97.62842839011206
393.0,97.48086421601289
393.25,97.24473399207906
393.5,97.29049815431492
393.75,97.41727698094476
394.0,97.1319629827528
394.25,97.50818682343407
394.5,97.44675860826487
394.75,97.11432720051725
395.0,97.51056799818667
395.25,97.44067819279984
395.5,97.45015290321442
395.75,97.37104693294927
396.0,97.70521205675739
396.25,97.46205973018994
396.5,97.1859534121174
396.75,97.27076824763623
397.0,97.03765278021305
397.25,97.4043148157561
397.5,97.88701922409706
397.75,97.62299863311063
398.0,97.47784740885123
398.25,97.68868510573708
398.5,97.04382546030558
398.75,97.70339709124163
399.0,97.63320318180585
399.25,97.50003750261973
399.5,97.12721753733344
399.75,97.49619671206662
400.0,97.07441538204498
400.25,97.01095848487874
400.5,97.34925524813335
400.75,97.28318886155168
401.0,97.29907071392627
401.25,97.85350556919349
401.5,97.49747637262152
401.75,97.90494948491263
402.0,97.49617640983061
402.25,97.2523514538435
402.5,97.30662730340703
402.75,98.03790542388847
403.0,97.41040252428861
403.25,97.424118151975
403.5,97.72671090555772
403.75,98.12254131036664
404.0,97.58639301391618
404.25,97.4165821112976
404.5,97.39843056047074
404.75,97.69864686336304
405.0,97.75491870693446
405.25,97.45844247090878
405.5,97.50671123507769
405.75,97.71057089278202
406.0,97.52992330493166
406.25,97.77614927940284
406.5,97.4472181073246
406.75,97.33360341737789
407.0,97.8068055430515
407.25,97.04054070957858
407.5,97.19414534454975
407.75,97.48948161253011
408.0,97.97726106465483
408.25,97.08081405376566
408.5,97.86260984576371
408.75,97.8153865695795
409.0,97.77173371042846
409.25,97.62645908100481
409.5,97.37620923549785
409.75,96.89874698188397
410.0,97.54163362418034
410.25,97.40209360139988
410.5,97.47683053732004
410.75,97.30035504763627
411.0,97.51549684730678
411.25,97.33542586687955
411.5,97.2602824995455
411.75,97.4909910223191
412.0,97.81483847935995
412.25,97.10514756840533
412.5,97.4501632748592
412.75,97.47478277697589
413.0,97.5384233030977
413.25,97.47950853519029
413.5,97.48257901729879
413.75,97.30750950352561
414.0,97.95190550135486
414.25,97.6757300416126
414.5,97.7589671949246
414.75,97.6027943340946
415.0,98.01692900429127
415.25,97.3630469388037
415.5,97.66020721710206
415.75,97.56556776428071
416.0,97.49206945623555
416.25,97.37716912396316
416.5,97.21671834107963
416.75,97.46306297693775
417.0,97.20313574295004
417.25,97.47192706100927
417.5,97.29079285305693
417.75,97.34323911430131
418.0,97.47613212674335
418.25,96.64138259417537
418.5,97.39146391886214
418.75,97.7454928137938
419.0,97.44594704371741
419.25,97.33050414605195
419.5,97.21071988638144
419.75,97.49712395523535
420.0,97.2171564669688
420.25,97.37381911279518
420.5,97.59023993036676
420.75,96.58078345245993
421.0,97.68843845293539
421.25,97.24814459210553
421.5,97.44627652031168
421.75,97.3562572171877
422.0,97.71799645379127
422.25,97.58091578976682
422.5,97.43729132611384
422.75,97.31779911667141
423.0,96.95191815231523
423.25,97.25198881632807
423.5,97.35989637461363
423.75,97.43884298870313
424.0,97.51877889198079
424.25,97.57613910405391
424.5,97.49570944208853
424.75,97.70910306778234
425.0,97.23605615787844
425.25,97.21646629363188
425.5,97.70526789201948
425.75,97.58181700185993
426.0,97.8475124399157
426.25,97.21830585967915
426.5,97.490536854391
426.75,97.31090476598972
427.0,96.91126950359393
427.25,97.42209944265413
427.5,97.1760338646433
427.75,97.47504057307032
428.0,97.21780256350765
428.25,97.90367180940858
428.5,97.46589635159366
428.75,97.45163507090938
429.0,97.8743237297877
429.25,97.465431493052
429.5,97.43838442062393
429.75,97.49409066946964
430.0,97.50165667755434
430.25,97.2162987411473
430.5,97.12815650084713
430.75,97.48644730788035
431.0,98.1827260339449
431.25,97.04268920168866
431.5,97.49421139463523
431.75,97.36934056400933
432.0,97.80173647914
432.25,97.98435321744734
432.5,98.12329680420125
432.75,96.92299486431358
433.0,97.42278009118722
433.25,97.4588407645804
433.5,97.57511809343923
433.75,97.22543549171411
434.0,97.76647613605365
434.25,97.27576280038708
434.5,97.11157726556455
434.75,97.9164079969991
435.0,97.95672905004933
435.25,97.51726676313507
435.5,97.49372494049017
435.75,97.618931532214
436.0,97.62200806339594
436.25,97.36274659011156
436.5,97.33228420648227
436.75,98.08892627606812
437.0,97.64035229139137
437.25,97.38320174164438
437.5,97.15258322249073
437.75,97.36636350065288
438.0,97.44535434853235
438.25,97.11940759225948
438.5,97.5631161631322
438.75,97.39528691136252
439.0,97.820779321356
439.25,97.42250472352364
439.5,97.32082539601575
439.75,97.46926532077468
440.0,97.41786398917296
440.25,97.69222409189767
440.5,98.0669376453285
440.75,98.02093445989219
441.0,97.2881880354435
441.25,97.03697649193577
441.5,97.14263919509615
441.75,97.33341724266343
442.0,97.08761909157111
442.25,97.42581699458046
442.5,97.36005559698614
442.75,97.38683675670542
443.0,97.7874069257128
443.25,97.68908060279095
443.5,97.3158517798616
443.75,97.09880508517307
444.0,97.35618905918058
444.25,97.8861177152539
444.5,97.83828600996199
444.75,97.1540896318067
445.0,97.38602038895144
445.25,97.42365843127989
445.5,97.51869952963612
445.75,97.46296597994024
446.0,97.4715237978374
446.25,97.68838343041872
446.5,97.82602729842206
446.75,97.91329837185916
447.0,97.31472649421305
447.25,97.96516010026266
447.5,97.75242090267704
447.75,97.43223898747893
448.0,97.00937079767894
448.25,97.58803672276231
448.5,97.46009434399761
448.75,97.1626045272776
449.0,97.40966263695786
449.25,97.75668786920102
449.5,97.64553635184008
449.75,97.3074340745111
450.0,96.86183359791966
450.25,97.7643165784351
450.5,97.68661036801262
450.75,98.08741107368508
451.0,97.42529817103053
451.25,97.31792694338147
451.5,97.94786305353877
451.75,97.47537879539361
452.0,97.35217838983439
452.25,97.15279742145319
452.5,97.34244203994247
452.75,97.06351860901162
453.0,96.85789388259424
453.25,97.39040041881663
453.5,97.13925045910268
453.75,97.02681069432924
454.0,97.60666491973781
454.25,97.26208361436349
454.5,97.77511741923081
454.75,97.78783030608949
455.0,97.69061547252154
455.25,97.28681111541665
455.5,98.50637151655266
455.75,97.84300738013252
456.0,97.76478504092539
456.25,97.52567339553805
456.5,97.47968538526581
456.75,97.45299787875344
457.0,97.59890946148428
457.25,97.54637249332642
457.5,97.40985816315087
457.75,97.6171478689917
458.0,97.08252337703745
458.25,97.6317626924436
458.5,96.93106984211543
458.75,97.62162178087175
459.0,97.57684120795622
459.25,97.16921553583192
459.5,97.25094514926968
459.75,97.41008647293843
460.0,97.57677770735987
460.25,97.18791795361945
460.5,97.81575302296575
460.75,97.50919601364409
461.0,97.76578573894804
461.25,97.70360383678255
461.5,98.0681405336159
461.75,97.16862809644503
462.0,97.74603626010985
462.25,97.06644279470154
462.5,97.24547521965464
462.75,97.42582948451323
463.0,97.00452682635358
463.25,97.35998621865852
463.5,97.85375269369804
463.75,97.51207113633953
464.0,97.47038768254977
464.25,97.52698776556315
464.5,97.67592527524329
464.75,97.51705148422768
465.0,96.70825929771198
465.25,97.4574501256569
465.5,97.65547725055194
465.75,97.6263604068032
466.0,97.39328928392031
466.25,97.0318060861213
466.5,97.44776014662594
466.75,97.43585265887785
