timestamp,spo2
291.5,97.94815444045577
291.75,97.24195341724666
292.0,97.42323311371423
292.25,97.47928853353415
292.5,96.93723747087874
292.75,97.03790104920357
293.0,97.73798621098283
293.25,96.77968867877108
293.5,97.32154150012842
293.75,97.88611577059481
294.0,97.1735609524582
294.25,97.37876494837121
294.5,97.30429914164279
294.75,97.2811803870477
295.0,97.83084823461068
295.25,97.70977489337785
295.5,97.7828070179622
295.75,97.60149491359995
296.0,96.8488902168407
296.25,96.85253683154448
296.5,97.69380842839466
296.75,97.99876949310239
297.0,97.90881784983968
297.25,97.4052502089239
297.5,97.72374877164862
297.75,97.78320289999307
298.0,97.2302029503823
298.25,97.4502315840009
298.5,97.27385461516256
298.75,97.44093480837073
299.0,97.83566473338551
299.25,97.33399892889703
299.5,97.54719804797844
299.75,97.39884603923916
300.0,97.734659186192
300.25,97.58394834386611
300.5,97.5993393039602
300.75,97.36867327915789
301.0,97.78559424758939
301.25,97.30431477864184
301.5,97.52764388397961
301.75,97.24409410845342
302.0,97.40340439385736
302.25,97.84658599189794
302.5,97.62908666395332
302.75,97.33455585225488
303.0,97.21836480818246
303.25,98.05941728116835
303.5,97.0404431021789
303.75,97.4410905747135
304.0,97.82066184583665
304.25,97.75845501372407
304.5,97.47471395523829
304.75,97.6089588258455
305.0,97.54430077579603
305.25,97.5137477491967
305.5,97.57018169683118
305.75,97.70051624381776
306.0,97.92859209228953
306.25,97.84373527369195
306.5,97.07930490418754
306.75,97.43760629374788
307.0,97.75494819109137
307.25,97.96819444160988
307.5,97.74300824639758
307.75,97.91987656211305
308.0,97.09969604506783
308.25,97.4820112834368
308.5,98.1170138933297
308.75,97.23508301391139
309.0,97.37445741694998
309.25,97.56777070545394
309.5,97.27901629741923
309.75,97.24915841978348
310.0,97.20195177886443
310.25,97.18060585092593
310.5,97.8960616964354
310.75,97.5040813757919
311.0,97.75513855629646
311.25,97.53585553693523
311.5,97.48501807605834
311.75,97.72867973555346
312.0,97.56255475950383
312.25,97.5662210176263
312.5,97.72117821179677
312.75,97.56111299112948
313.0,97.67652473174358
313.25,97.43757151205058
313.5,97.14592811722761
313.75,97.38616667621652
314.0,97.43946156968703
314.25,97.15283463743185
314.5,97.76752823389067
314.75,97.2448363589281
315.0,97.6599979102208
315.25,97.32649255881206
315.5,97.40416477658931
315.75,97.67435442487788
316.0,97.62398536216239
316.25,97.39428713264465
316.5,97.48371179680598
316.75,98.04774998914039
317.0,96.89122749575311
317.25,97.66163125372138
317.5,97.78119071861228
317.75,97.3772398570325
318.0,97.66587495896663
318.25,97.67622487877624
318.5,97.53005943210891
318.75,97.32373970745759
319.0,97.51650170605232
319.25,97.35905126579098
319.5,97.23210194704865
319.75,97.86374308973934
320.0,97.44709892801117
320.25,97.09670087484682
320.5,97.41412659087096
320.75,97.28789192625018
321.0,97.46316434904463
321.25,97.74168519380189
321.5,97.85507060669138
321.75,97.07653551532938
322.0,97.18056203032194
322.25,96.91832461202111
322.5,97.40650469372437
322.75,97.56225871706872
323.0,96.88475285719232
323.25,97.71387826964823
323.5,97.5568417253778
323.75,97.89099912346136
324.0,97.42486559743531
324.25,97.53968354595109
324.5,97.5956119838888
324.75,97.35031865222624
325.0,97.55803470539625
325.25,97.55618725478429
325.5,97.54227216039037
325.75,97.53997270051089
326.0,96.71882082738527
326.25,97.47062674972699
326.5,97.66563779709128
326.75,97.67842735742123
327.0,97.3271557625623
327.25,97.21016438644016
327.5,97.91756516247771
327.75,97.11511776914402
328.0,97.74209528347875
328.25,98.14632410130761
328.5,97.17051050122568
328.75,97.82288452383926
329.0,97.49041242689528
329.25,97.7604931673202
329.5,97.255415990346
329.75,97.73416311670645
330.0,97.59841149605523
330.25,97.39583577489327
330.5,97.8511161042042
330.75,97.80202417804645
331.0,97.80470049060388
331.25,97.2497597697113
331.5,97.85958102145845
331.75,97.0004295954728
332.0,97.41848961423126
332.25,97.54161851586889
332.5,97.71098956394017
332.75,97.47254654167351
333.0,97.534701248612
333.25,97.41879699284216
333.5,97.93777660006805
333.75,97.27034625795126
334.0,97.53813623667534
334.25,97.50016044778386
334.5,98.18175636647659
334.75,97.2646388874049
335.0,97.50338890117695
335.25,97.71835974450975
335.5,97.81065834888616
335.75,97.7155780230048
336.0,97.79809227958249
336.25,97.54359039330096
336.5,97.45000834994936
336.75,97.83365940318923
337.0,98.26679278651505
337.25,97.2977953254818
337.5,97.30790075530489
337.75,97.84215702272813
338.0,98.21601476367353
338.25,97.70884479008629
338.5,97.59497242054151
338.75,97.60571780557036
339.0,97.6505024030438
339.25,97.8653522047083
339.5,97.82928428429884
339.75,97.45295436808884
340.0,97.59515898685254
340.25,97.15016523546068
340.5,97.41235736729182
340.75,97.35964375314515
341.0,97.21795077790051
341.25,97.05286108429205
341.5,97.43175897988293
341.75,97.45717787195676
342.0,97.80376506450799
342.25,97.60215954925212
342.5,97.82370520745388
342.75,97.15834784909279
343.0,97.13685713917724
343.25,97.37332033680212
343.5,97.90198191723796
343.75,97.79267729026533
344.0,97.80534915631118
344.25,97.57597994902389
344.5,97.49597288429769
344.75,96.79961707162376
345.0,97.60244339664241
345.25,97.41766902104294
345.5,97.37428455530005
345.75,97.48710162151151
346.0,97.39102173827447
346.25,97.7476728341501
346.5,97.57027134779626
346.75,97.49171385783363
347.0,97.01521450379018
347.25,97.42266390920717
347.5,97.23571266512164
347.75,97.19840316979139
348.0,97.57987247421109
348.25,97.70706255508594
348.5,97.47087891507796
348.75,98.04918722172317
349.0,97.13919181718514
349.25,96.99084969625609
349.5,97.28404123143883
349.75,97.0012985550002
350.0,97.57958274884864
350.25,97.60891169356174
350.5,97.28746411657636
350.75,97.11879481052173
351.0,97.23741023798318
351.25,97.18627122454959
351.5,97.32320762407066
351.75,97.96918222157494
352.0,97.37925049021244
352.25,97.10452248962457
352.5,97.39109296283479
352.75,97.37184268493637
353.0,97.23824450010078
353.25,97.53515625726138
353.5,97.60198283531247
353.75,97.33693515173297
354.0,97.6198779773222
354.25,97.95476591575579
354.5,97.6716882262039
354.75,97.7256467852971
355.0,97.47957636605456
355.25,97.447662107821
355.5,97.52483186245288
355.75,97.07453577686668
356.0,96.91246598268019
356.25,97.85519216151084
356.5,97.18352689763293
356.75,97.55020062409699
357.0,97.57329394126006
357.25,97.22286079745808
357.5,97.64166564745526
357.75,97.5159152891111
358.0,97.71073700764586
358.25,97.6814832400074
358.5,97.74513190546523
358.75,97.6302360446194
359.0,97.14089431786552
359.25,97.46059626932458
359.5,97.69478932867587
359.75,97.26372406309639
360.0,97.56116449202015
360.25,97.36019943006957
360.5,97.31924198822423
360.75,97.90063995441953
361.0,98.00588062618095
361.25,97.61988037647882
361.5,97.27323668594087
361.75,97.6929163056581
362.0,97.31809972731769
362.25,97.78124952745002
362.5,97.62242778167483
362.75,97.65151127214733
363.0,97.91377280501675
363.25,97.50198528051506
363.5,97.5663229609588
363.75,97.57216976586086
364.0,97.89786717608476
364.25,97.39286909395754
364.5,97.41985569207276
364.75,97.05634609347914
365.0,98.20375463933777
365.25,97.83308000170304
365.5,97.63837419492305
365.75,97.69100084642264
366.0,97.5336303894619
366.25,97.90196483829224
366.5,97.59930913516827
366.75,97.25337119250473
367.0,97.0945598637137
367.25,97.43321495748609
367.5,97.09576282925146
367.75,97.8982493545326
368.0,97.39841834334953
368.25,97.87280964600443
368.5,97.12883342601627
368.75,97.57346567836905
369.0,98.04924681642309
369.25,97.59627874683935
369.5,97.11757144706054
369.75,97.13566435775746
370.0,97.45027176200381
370.25,97.23125063026643
370.5,97.33950856861931
370.75,97.48118577695458
371.0,96.83794495960085
371.25,97.4965223216417
371.5,97.42123810931483
371.75,97.61046140050543
372.0,97.33455671992624
372.25,97.3201218240572
372.5,97.19970885809589
372.75,98.07599924153314
373.0,97.78150271767218
373.25,97.2472482600719
373.5,97.80295789133478
373.75,97.68461918506917
374.0,97.25529455529303
374.25,97.61533479826643
374.5,97.43159641264309
374.75,97.25027439427117
375.0,97.35430056958343
375.25,98.33557641670409
375.5,97.86564519657409
375.75,97.85377454381364
376.0,97.47607443684122
376.25,97.3041155660449
376.5,97.60860267303356
376.75,97.57464711253775
377.0,96.78100519064473
377.25,97.28767246989985
377.5,97.29376761781772
377.75,97.64977750658255
378.0,97.41490622122063
378.25,97.83575331814794
378.5,97.04508861275579
378.75,97.59704123983958
379.0,97.39692785484192
379.25,97.97424210848664
379.5,97.4189939186221
379.75,96.79785546152421
380.0,97.67152422452172
380.25,97.546551804946
380.5,97.17830290148922
380.75,97.62566492710813
381.0,97.68304482752743
381.25,97.97399125908979
381.5,97.59915380192768
381.75,97.23700238968492
382.0,97.35770908471004
382.25,98.10084116186506
382.5,97.39659486806615
382.75,97.62599549720075
383.0,97.04557417950703
383.25,97.39960395896176
383.5,97.49527683107434
383.75,97.27540979604807
384.0,97.2825633144743
384.25,97.725450278248
384.5,97.22497720947459
384.75,97.37642140590825
385.0,97.87771774016944
385.25,97.40396575168666
385.5,97.76629386761634
385.75,97.93521411118984
386.0,97.3937530053181
386.25,97.6136082607531
386.5,98.17786069518756
386.75,97.84133035795807
387.0,97.47364008945374
387.25,97.55795725077803
387.5,97.34607732812852
387.75,97.51338809935127
388.0,97.33136071084192
388.25,97.56462298155125
388.5,97.56871459310773
388.75,97.27827976309104
389.0,97.26931188069736
389.25,97.43391923945684
389.5,97.32947829905284
389.75,97.96693460787033
390.0,97.4876141439915
390.25,97.48398014376004
390.5,97.30403737128304
390.75,97.306420363949
391.0,97.60199503952487
391.25,97.60438633024572
391.5,98.10419728726461
391.75,97.58902800058969
392.0,97.39494743778151
392.25,97.70441064493221
392.5,97.12584089562925
392.75,96.9963877094323
393.0,97.6204155763663
393.25,97.42392573900823
393.5,97.34522861665707
393.75,97.3033880764452
394.0,97.69313121222447
394.25,97.69205860649745
394.5,97.0467633062545
394.75,97.61388917467252
395.0,97.56671881513809
395.25,97.2191373885298
395.5,97.7425196616021
395.75,98.03634263788629
396.0,97.97119170900733
396.25,97.88716415064033
396.5,97.38828065314142
396.75,97.93486954346174
397.0,97.46444249075395
397.25,97.14530123943062
397.5,97.50033540578113
397.75,97.2734306941027
398.0,97.85292440009117
398.25,97.3641264165722
398.5,97.74006670860896
398.75,97.63068954085442
399.0,97.4074784945979
399.25,97.83554525391772
399.5,97.13697011619588
399.75,97.56937822711785
400.0,97.73849988287786
400.25,97.20396829917291
400.5,97.40902855107109
400.75,97.32094597325981
401.0,97.8398296560473
401.25,97.71474722003056
401.5,97.05898478644944
401.75,98.00337938061165
402.0,97.26122881301777
402.25,97.24221233598567
402.5,97.32731381065567
402.75,97.53056728845502
403.0,97.35290671198533
403.25,97.23440811770612
403.5,97.62317233077731
403.75,97.859303360574
404.0,97.91542864611306
404.25,97.9327584320411
404.5,97.80124022213302
404.75,97.40948544902761
405.0,97.59923799579555
405.25,97.11149809713923
405.5,97.1996769773827
405.75,97.4123536446657
406.0,97.60305957704749
406.25,96.82537617983198
406.5,97.65941400360194
406.75,97.32934222266113
407.0,98.00221278672309
407.25,97.65996287222609
407.5,97.25511683961396
407.75,97.67694118733898
408.0,97.60603685998022
408.25,97.3262701074173
408.5,97.16553217641906
408.75,97.12729707808882
409.0,97.68690775301931
409.25,97.64076160428944
409.5,97.70130943838831
409.75,96.61099803088486
410.0,97.18680930871592
410.25,97.70078083638893
410.5,98.00978315363803
410.75,97.10918974018388
411.0,97.01948154695961
411.25,97.29555694748403
411.5,97.58660914281957
411.75,97.61733940431749
412.0,97.35356853769879
412.25,97.31670142461728
412.5,97.57354532796708
412.75,97.69797030915464
413.0,97.26691060346641
413.25,97.53806020813592
413.5,97.64025143050708
413.75,97.7844475098331
414.0,97.38368460828131
414.25,97.50509128061661
414.5,97.59837707177456
414.75,97.76544091786478
415.0,97.70015775394033
415.25,97.54920513567271
415.5,97.75709636419066
415.75,97.30721846110276
416.0,97.28022201797408
416.25,97.77727954399211
416.5,97.52366441799458
416.75,97.47446809708632
417.0,97.64121026804371
417.25,97.92036271691
417.5,97.09431067742028
417.75,97.6745938814004
418.0,97.80415956971783
418.25,97.8898108749848
418.5,98.16186983275608
418.75,97.74641197930096
419.0,97.71064384537713
419.25,97.49414767075395
419.5,97.13171789024406
419.75,97.84572253702817
420.0,97.65008480815021
420.25,97.89335496253044
420.5,97.42806346754328
420.75,97.62323692514424
421.0,97.91875870762509
421.25,97.26558984124759
421.5,97.80242479963059
421.75,97.18341066616206
422.0,97.5535240412116
422.25,97.64953973669388
422.5,97.477177782963
422.75,96.97308155573094
423.0,96.9186953297812
423.25,97.59072884031094
423.5,97.20139757730864
423.75,97.51857087670139
424.0,97.07957082661943
424.25,97.0963056729676
424.5,97.52737174852706
424.75,97.97453825648721
425.0,97.34487820351349
425.25,97.48989474967686
425.5,97.20361044541148
425.75,97.14032460806814
426.0,97.48597078109432
426.25,97.28615347380467
426.5,97.99676073769417
426.75,98.16944228229971
427.0,97.535693940854
427.25,96.9275431888363
427.5,97.60907866654388
427.75,97.58310856986903
428.0,97.3786480363631
428.25,97.15556761071751
428.5,97.79548397076876
428.75,97.74837705588082
429.0,97.79957619791968
429.25,97.8755516240002
429.5,97.59860317965692
429.75,97.73871918475093
430.0,96.86350745706784
430.25,97.31467949404957
430.5,97.53203879566259
430.75,97.57019891297874
431.0,97.79025313726817
431.25,97.32495385131764
431.5,97.61965858326718
431.75,97.30558141585193
432.0,97.7547298269153
432.25,97.84097722733236
432.5,97.93165961231674
432.75,97.31246381634554
433.0,97.5162720995204
433.25,97.27844124914793
433.5,96.84520517716554
433.75,97.00596425434946
434.0,97.17429239893171
434.25,97.40623524095199
434.5,97.64469084043222
434.75,97.9432688081027
435.0,97.6384764498464
435.25,97.64611694392352
435.5,97.88668129849313
435.75,98.09336454257799
436.0,97.11390413925965
436.25,97.40765634382895
436.5,97.57346277562999
436.75,97.31882846863891
437.0,97.85168726854134
437.25,97.35944774751785
437.5,96.92091394881524
437.75,96.62957110882635
438.0,97.74762559280462
438.25,97.25733260196469
438.5,97.64044417594289
438.75,97.55868043379408
439.0,97.7227229578458
439.25,98.1814975972241
439.5,97.70029394096474
439.75,97.69447379409888
440.0,97.04845633402056
440.25,97.85384049340591
440.5,97.26053317244191
440.75,97.61775256556895
441.0,97.07642050369465
441.25,97.9931112525028
441.5,97.43746940013754
441.75,97.41257555704165
442.0,97.90816752357301
442.25,97.93281618796009
442.5,97.31982453393714
442.75,97.50828499222911
443.0,97.38375512306634
443.25,97.35060904368041
443.5,96.7055492368076
443.75,97.05429686655955
444.0,97.68216991496315
444.25,97.72826980245317
444.5,97.66107177628963
444.75,97.30142652127405
445.0,97.58612232899077
445.25,97.0054397859168
445.5,97.45459463734782
445.75,97.42646236684398
446.0,97.7742148637199
446.25,97.49239814159714
446.5,97.64253479902112
446.75,97.37705885905505
447.0,97.74398209555261
447.25,97.6396453913168
447.5,97.57936436975248
447.75,97.29447089896681
448.0,97.68087573134514
448.25,97.48893121413603
448.5,97.97873504385925
448.75,97.90004397327723
449.0,97.35123219251504
449.25,98.06522357761976
449.5,97.74855362855263
449.75,97.50436084892158
450.0,97.1783320093355
450.25,97.16671678001117
450.5,97.27815058691692
450.75,97.38083773931201
451.0,97.3671417251204
451.25,97.34219424650335
451.5,96.96593407745783
451.75,97.60937320960996
452.0,97.33221750149303
452.25,97.4178240042111
452.5,97.5945481083686
452.75,97.98985130034787
453.0,97.92541603925982
453.25,97.7503453605614
453.5,97.24473345634915
453.75,97.62798838804667
454.0,97.57982506460674
454.25,97.22326330441055
454.5,97.59385717896502
454.75,97.10564743995846
455.0,97.63960940659715
455.25,97.93230194533187
455.5,97.43804148545138
455.75,97.30096401012516
456.0,97.46408805925972
456.25,97.69376830741629
456.5,97.39593199085117
456.75,97.70926872807227
457.0,97.4185143761726
457.25,97.24204390011037
457.5,97.65408448026685
457.75,97.78676640034702
458.0,97.44907597867865
458.25,97.91396944805575
458.5,97.41261725102586
458.75,97.43386258911382
459.0,97.6812034822014
459.25,97.51016709128359
459.5,97.56264583605487
459.75,97.62793544078531
460.0,97.8424465422848
460.25,97.43821161088697
460.5,97.56641322578277
460.75,97.53702982531078
461.0,96.85641801804452
461.25,97.60920872447761
461.5,97.0341351702761
461.75,97.34507718091893
462.0,97.17489019246933
462.25,97.23500620798114
462.5,97.64388860963051
462.75,97.28561463134179
463.0,97.16206267408305
463.25,97.86303665341518
463.5,97.6889684250295
463.75,97.03096485386608
464.0,97.76279775748063
464.25,97.56915878971229
464.5,97.30888160609715
464.75,97.93012435133322
465.0,97.27128652747359
465.25,98.06245768298746
465.5,97.76672263915574
465.75,97.49590574813145
466.0,97.00215745336243
466.25,97.20261808937124
466.5,97.22108435332089
466.75,97.59164530635145
