timestamp,spo2
291.75,97.9764833181761
292.0,98.07526347986386
292.25,97.05101875378834
292.5,97.2390358585534
292.75,96.54283467854178
293.0,98.1027572517328
293.25,97.2430580461272
293.5,97.63207380093299
293.75,97.38935759334947
294.0,97.49345202875568
294.25,97.37680979882727
294.5,97.75031243764188
294.75,97.35830880295357
295.0,97.9286273414589
295.25,97.47205547705065
295.5,97.49554823796942
295.75,97.35441275549942
296.0,97.54163530339585
296.25,97.25597228278006
296.5,97.05680658824221
296.75,97.29050952971478
297.0,97.70778639965266
297.25,97.36214699986895
297.5,97.55326590782335
297.75,97.67255880533094
298.0,98.32639250069207
298.25,97.42476834114765
298.5,97.39205593895471
298.75,98.10810176411793
299.0,96.91278348947579
299.25,97.6623541593631
299.5,97.56401157967939
299.75,97.63683349244855
300.0,97.62863921828955
300.25,97.34832507281574
300.5,97.55266499626167
300.75,97.29845063549963
301.0,97.37445492749733
301.25,97.36445645632732
301.5,97.49569395742381
301.75,97.21468394102541
302.0,96.94855567823252
302.25,97.7630697232246
302.5,97.60900555191274
302.75,98.13530249467273
303.0,97.41056708466077
303.25,97.72341441478328
303.5,97.31135605796896
303.75,97.57035863987078
304.0,97.25882761203272
304.25,97.06584991894151
304.5,97.2406103449306
304.75,96.91297087706727
305.0,97.40528379452519
305.25,97.06644962906759
305.5,96.81280591467771
305.75,97.51727151923802
306.0,97.72005505633196
306.25,97.36101003151144
306.5,97.40966996951639
306.75,97.22381423749029
307.0,97.65009508325313
307.25,97.7006424691709
307.5,97.59167719858534
307.75,97.75101295179861
308.0,98.24602254451153
308.25,97.38962355732494
308.5,97.73695286361327
308.75,97.479008981931
309.0,97.33676098458581
309.25,97.25454377815521
309.5,97.94109587047856
309.75,97.60503744779817
310.0,97.5893061300002
310.25,97.58110173379174
310.5,97.06091842449328
310.75,97.72720449005519
311.0,97.87001354607573
311.25,97.92967872044044
311.5,97.3203876847351
311.75,97.45314038163002
312.0,97.71220911108486
312.25,97.57354483182876
312.5,97.68981111939046
312.75,97.24914475122422
313.0,97.32412014729005
313.25,97.50916431571866
313.5,97.17286090904152
313.75,97.29748849712225
314.0,97.54546158078415
314.25,98.30342541859768
314.5,97.45715258326828
314.75,97.54283050746602
315.0,98.01934038354055
315.25,97.19504803213641
315.5,97.14736852170674
315.75,97.48079915448086
316.0,97.25361955783504
316.25,97.89851270463156
316.5,97.19061242115374
316.75,97.8388123331717
317.0,97.23247731815184
317.25,97.41354354081402
317.5,97.68579905895832
317.75,97.78492614584559
318.0,97.77367564341165
318.25,97.50462008762226
318.5,97.6234030815109
318.75,97.72099658466286
319.0,97.8742707476934
319.25,97.3057866482275
319.5,97.17922208611496
319.75,97.39563418107873
320.0,97.55970304816793
320.25,97.59288201687707
320.5,97.54545708301518
320.75,97.33497044155894
321.0,97.52453192088892
321.25,97.08184591097115
321.5,97.23086961264588
321.75,97.56415211105355
322.0,97.3413685919804
322.25,98.00226624735564
322.5,97.2043831795423
322.75,97.60009974655463
323.0,97.8022437478718
323.25,97.61473871643085
323.5,97.43140001527486
323.75,97.54338772345761
324.0,97.47202359512802
324.25,98.01185880591063
324.5,97.38032730383016
324.75,97.84348483763176
325.0,97.66618581162759
325.25,97.12071744400407
325.5,97.16766174439171
325.75,96.97265598426385
326.0,97.49160213819417
326.25,97.59674356788037
326.5,97.88950858299879
326.75,97.32584548173809
327.0,98.02741588528473
327.25,97.22694262839202
327.5,97.08918014333439
327.75,97.20866179289791
328.0,97.78081297145393
328.25,97.88387298203675
328.5,97.10916330482463
328.75,96.9103779210434
329.0,97.7198365415429
329.25,98.07241941655151
329.5,97.60567635250155
329.75,97.82173310228704
330.0,97.45945600541151
330.25,97.10446853526052
330.5,97.30025325252205
330.75,97.50883973723347
331.0,97.06704386262051
331.25,97.819271280803
331.5,97.26359827147961
331.75,97.53759325195013
332.0,97.32542835237476
332.25,97.50337049430952
332.5,97.33431399866127
332.75,97.53605994393038
333.0,97.75039459813395
333.25,97.46466792128277
333.5,97.57833193560573
333.75,97.74622261632511
334.0,97.9925554285753
334.25,97.8041041394138
334.5,97.42025727304194
334.75,97.6386122328632
335.0,97.39003419988305
335.25,97.59508876609446
335.5,97.4222733692988
335.75,97.25193375193159
336.0,97.73924635267869
336.25,97.68972111091745
336.5,98.00933011905471
336.75,97.82453350004907
337.0,97.45448266056707
337.25,97.2102077056286
337.5,97.51374057303096
337.75,97.52338085454082
338.0,97.52117878989289
338.25,97.57432663963706
338.5,97.80832638969979
338.75,97.5158682932798
339.0,97.59260916928044
339.25,97.80698787437538
339.5,97.55113313696518
339.75,97.56372529652356
340.0,97.47897977185808
340.25,97.5868779269239
340.5,96.99118126779902
340.75,97.35716832017383
341.0,97.75948266515749
341.25,97.64938978672807
341.5,97.3828678746983
341.75,97.4114207576337
342.0,97.77980017057196
342.25,97.53701167179172
342.5,97.7506296351723
342.75,97.23974357548092
343.0,97.92195018253013
343.25,97.33031302458993
343.5,97.39940720568512
343.75,97.47174919979224
344.0,97.33943382398824
344.25,97.38598432558327
344.5,97.59140694910258
344.75,96.69448632353496
345.0,97.21783197366798
345.25,97.36241994452729
345.5,97.4648820862917
345.75,97.59855777510367
346.0,97.71879220036762
346.25,97.23895336973571
346.5,97.84671439115547
346.75,96.99082199883631
347.0,97.79625924758663
347.25,97.26899892474154
347.5,97.37717258596264
347.75,97.2393145175941
348.0,97.47526349027453
348.25,97.27485979603088
348.5,97.47119012407072
348.75,97.51128156487256
349.0,97.47280104217499
349.25,97.71907270593663
349.5,97.5468029138228
349.75,97.25284992398178
350.0,97.94899671334137
350.25,97.46024833315205
350.5,97.18805576086936
350.75,98.06418469111028
351.0,97.7411425992052
351.25,97.3078420532698
351.5,97.66875861376576
351.75,97.64828449376438
352.0,97.52139431499506
352.25,97.58651583544511
352.5,97.18616430211895
352.75,97.07105542061785
353.0,97.75933127247812
353.25,97.66946242939856
353.5,97.60996673881965
353.75,97.42957403647077
354.0,97.5082041653789
354.25,97.82828200478545
354.5,98.01918442080942
354.75,97.57119401423996
355.0,97.66284116270207
355.25,97.5859511989779
355.5,97.66223209725679
355.75,97.20196490263949
356.0,97.92479324002126
356.25,97.45646042606245
356.5,96.6770584530837
356.75,97.57685981588938
357.0,97.25524063266025
357.25,97.04204808942521
357.5,97.10150208369636
357.75,97.24282285002782
358.0,97.80925024209753
358.25,98.1790374820711
358.5,97.37698970899402
358.75,97.78556515597789
359.0,97.54618128891597
359.25,97.08289138134528
359.5,97.00281278514518
359.75,97.36641083377258
360.0,97.75827898719625
360.25,97.26532814481175
360.5,98.04173332015763
360.75,98.14259675263318
361.0,97.13684470111146
361.25,97.41163832053154
361.5,97.59377630279485
361.75,97.21321272101137
362.0,96.94886731687008
362.25,97.72824477855072
362.5,97.2134752061255
362.75,97.92316227402969
363.0,97.74135277190717
363.25,97.91996849535475
363.5,97.40599633255438
363.75,97.36066319585449
364.0,97.26051835848132
364.25,97.92515996638362
364.5,97.61551086055978
364.75,97.11439164790886
365.0,97.38021411114056
365.25,97.70262696207118
365.5,97.10198723492255
365.75,97.14750741582108
366.0,97.45041153599684
366.25,97.31088926604042
366.5,97.75060212482349
366.75,97.35514140471474
367.0,97.94822416278745
367.25,97.4023390822385
367.5,97.57481481017913
367.75,97.4323045646495
368.0,97.71711659730762
368.25,97.70968116940402
368.5,97.52743654421677
368.75,98.03131397871599
369.0,96.9844148331345
369.25,97.11843892164681
369.5,96.96920645438263
369.75,97.9220549957217
370.0,97.46485565439828
370.25,97.49202388811585
370.5,97.71784922470546
370.75,97.93105267365617
371.0,97.73756232215703
371.25,97.5115538731614
371.5,97.45786714431357
371.75,97.17346295156888
372.0,96.78034278633332
372.25,97.2572808070742
372.5,97.62632439460494
372.75,97.61234061533547
373.0,98.0049822041273
373.25,96.96232374836487
373.5,97.16390540011383
373.75,97.55102651407859
374.0,97.26963160605575
374.25,97.31326533121704
374.5,97.5290689364706
374.75,97.45782405759537
375.0,97.3602176206496
375.25,97.31077617794577
375.5,97.8998211961284
375.75,97.48910200112985
376.0,97.55740303992314
376.25,97.98491051881506
376.5,97.7184023412023
376.75,97.67696845144134
377.0,97.23490508992604
377.25,97.78525047294441
377.5,98.25146633275563
377.75,97.29520862442915
378.0,97.00634971745568
378.25,96.7212179682088
378.5,97.99333154073432
378.75,97.63298827500707
379.0,97.56047232997754
379.25,97.69545259672333
379.5,97.52557410372162
379.75,97.57046467322704
380.0,97.26680563421687
380.25,97.6781666901069
380.5,96.84081562713607
380.75,97.93152162349921
381.0,97.95267348233526
381.25,97.71033749588683
381.5,97.62791754068061
381.75,97.61231688529355
382.0,97.05800910090868
382.25,97.16070581009274
382.5,97.06746664646813
382.75,97.4652840792601
383.0,97.68526580085134
383.25,97.72848861375762
383.5,97.62182465459117
383.75,97.49411351673851
384.0,97.46660664807044
384.25,97.43307161600661
384.5,97.90552706086073
384.75,97.5748618806103
385.0,97.59048408582409
385.25,97.12352997169765
385.5,97.48454967053718
385.75,97.45284955596536
386.0,97.87748492431993
386.25,96.99466386638957
386.5,97.78530873720818
386.75,97.81773313792468
387.0,97.6298011440711
387.25,97.18163732118923
387.5,97.69607912310107
387.75,97.61718835507774
388.0,97.18150104384426
388.25,96.97716066622868
388.5,97.52435033109509
388.75,97.39688224571357
389.0,97.55041540805031
389.25,97.40315235109895
389.5,98.01049765956128
389.75,97.2868411664087
390.0,97.64727549280437
390.25,97.06029571526146
390.5,97.47123822202443
390.75,97.43198859664273
391.0,97.67103613682416
391.25,97.19754489568722
391.5,97.80078856735935
391.75,97.65430853591356
392.0,97.17918756760747
392.25,98.1549929972809
392.5,97.16424104200544
392.75,97.52084498556901
393.0,97.14119754128252
393.25,97.78353406675701
393.5,97.4436052954405
393.75,97.93984812192797
394.0,96.91871632150674
394.25,97.26048354198517
394.5,97.56530646058823
394.75,97.39742907868923
395.0,97.8491641175492
395.25,97.14767192079658
395.5,96.74406664190124
395.75,97.06904687379027
396.0,97.59772809567453
396.25,97.88336786221114
396.5,97.98035648917305
396.75,97.51866416275004
397.0,97.38412740004144
397.25,97.7923375697451
397.5,97.84672814909588
397.75,97.29459999006838
398.0,97.34814814000491
398.25,97.37236835027842
398.5,97.07609051081381
398.75,97.8928525739456
399.0,97.3734254006046
399.25,97.2782788829606
399.5,97.8114826479763
399.75,97.6281120474628
400.0,96.96983090557104
400.25,97.22498619339297
400.5,97.62663402344734
400.75,97.44377998351982
401.0,97.40106034144071
401.25,97.68557148854613
401.5,97.30145419888547
401.75,97.35371554678555
402.0,97.49627642177094
402.25,97.30314963142217
402.5,97.73288074697345
402.75,98.00334697112694
403.0,97.8740414919532
403.25,97.24062779755376
403.5,97.56854870125534
403.75,98.19928310185406
404.0,97.60313964565876
404.25,97.18474047316712
404.5,97.4490433239794
404.75,97.45485531664235
405.0,97.23806512785664
405.25,97.99319090140877
405.5,97.08495760061403
405.75,97.57015137426117
406.0,94.10590600112984
406.25,93.78557843024352
406.5,93.90594767011355
406.75,94.18169494499266
407.0,94.46022943496907
407.25,94.12461413384432
407.5,94.2127435064963
407.75,94.19530152889409
408.0,94.56279983274429
408.25,94.22737581349898
408.5,94.31121940067868
408.75,93.96590886906078
409.0,94.56295727311188
409.25,94.06967797560729
409.5,94.27141957562473
409.75,93.52534656945903
410.0,93.94837172060326
410.25,94.00553745442272
410.5,94.59518393322392
410.75,94.03814239469251
411.0,94.5279028893611
411.25,93.99206639447178
411.5,94.08927103509784
411.75,94.30816501270618
412.0,94.3607793822661
412.25,94.37926567214045
412.5,93.9563455268133
412.75,94.3579042989722
413.0,94.1340042356693
413.25,93.94140702236447
413.5,95.1976745120663
413.75,94.3724992937307
414.0,94.46444499251467
414.25,94.14642808381326
414.5,94.52516369497225
414.75,94.05141506205698
415.0,94.64587675334035
415.25,94.31153428475923
415.5,93.49666661923989
415.75,94.62530664743088
416.0,94.18260607812338
416.25,94.70959040420612
416.5,94.3897393408583
416.75,93.75118854789808
417.0,93.79222538697067
417.25,94.38225207178432
417.5,94.21018922421865
417.75,94.64886017846649
418.0,94.49230762527434
418.25,94.52284729383636
418.5,93.88135531413434
418.75,94.28057257417495
419.0,94.10129418652019
419.25,94.06566113247635
419.5,95.10158392667714
419.75,94.13869343418273
420.0,93.96008183157896
420.25,93.99327371085266
420.5,94.20596036005163
420.75,93.89680729733249
421.0,94.62087333645566
421.25,94.5334316912764
421.5,93.5568198016105
421.75,94.10193396736067
422.0,93.73783097385578
422.25,93.73783097385578
422.5,93.78107429599537
422.75,93.82431761813496
423.0,93.86756094027454
423.25,93.91080426241413
423.5,93.95404758455372
423.75,93.99729090669331
424.0,94.0405342288329
424.25,94.08377755097248
424.5,94.12702087311207
424.75,94.17026419525166
425.0,94.21350751739125
425.25,94.25675083953084
425.5,94.29999416167043
425.75,94.34323748381001
426.0,94.38648080594962
426.25,94.4297241280892
426.5,94.4729674502288
426.75,94.51621077236838
427.0,94.55945409450797
427.25,94.60269741664756
427.5,94.64594073878715
427.75,94.68918406092673
428.0,94.73242738306632
428.25,94.77567070520591
428.5,94.8189140273455
428.75,94.86215734948509
429.0,94.90540067162468
429.25,94.94864399376426
429.5,94.99188731590385
429.75,95.03513063804344
430.0,95.07837396018303
430.25,95.12161728232262
430.5,95.1648606044622
430.75,95.2081039266018
431.0,95.25134724874138
431.25,95.29459057088097
431.5,95.33783389302056
431.75,95.38107721516015
432.0,95.42432053729974
432.25,95.46756385943932
432.5,95.51080718157891
432.75,95.5540505037185
433.0,95.59729382585809
433.25,95.64053714799769
433.5,95.68378047013728
433.75,95.72702379227687
434.0,95.77026711441646
434.25,95.81351043655604
434.5,95.85675375869563
434.75,95.89999708083522
435.0,95.94324040297481
435.25,95.9864837251144
435.5,96.02972704725399
435.75,96.07297036939357
436.0,96.11621369153316
436.25,96.15945701367275
436.5,96.20270033581234
436.75,96.24594365795193
437.0,96.28918698009151
437.25,96.3324303022311
437.5,96.37567362437069
437.75,96.41891694651028
438.0,96.46216026864987
438.25,96.50540359078946
438.5,96.54864691292904
438.75,96.59189023506863
439.0,96.63513355720822
439.25,96.67837687934781
439.5,96.7216202014874
439.75,96.76486352362699
440.0,96.80810684576657
440.25,96.85135016790616
440.5,96.89459349004576
440.75,96.93783681218535
441.0,96.98108013432494
441.25,97.02432345646453
441.5,97.06756677860412
441.75,97.1108101007437
442.0,97.1540534228833
442.25,97.19729674502288
442.5,97.24054006716247
442.75,97.28378338930206
443.0,97.32702671144165
443.25,97.37027003358124
443.5,97.41351335572082
443.75,97.45675667786041
444.0,97.5
444.25,97.70088346640532
444.5,97.3834004762845
444.75,97.77384023565784
445.0,97.17290150040411
445.25,97.32828032025598
445.5,97.51729435625457
445.75,97.82200227744241
446.0,97.70776266269215
446.25,97.577754775697
446.5,97.30773534902384
446.75,97.43031465626277
447.0,97.91508772390858
447.25,97.00721287257986
447.5,97.77756330924855
447.75,97.1971624201151
448.0,97.58692520889394
448.25,97.91098155636358
448.5,97.17474452808499
448.75,97.459978016707
449.0,97.24960390435115
449.25,97.87089517849975
449.5,97.64155284461818
449.75,97.824617048132
450.0,97.41329142327399
450.25,97.16306989387301
450.5,97.43882590006758
450.75,97.33360975838507
451.0,97.59099662489179
451.25,97.11912125861376
451.5,97.37401904874787
451.75,97.57694802401068
452.0,97.66647034712277
452.25,97.82355254131194
452.5,97.66240340629643
452.75,97.23779771294083
453.0,97.93242895402598
453.25,97.86792529033505
453.5,96.87867583680027
453.75,97.41687559521066
454.0,97.12381393121046
454.25,97.2967582586275
454.5,97.61773762085474
454.75,97.4363666052722
455.0,97.52616977900158
455.25,97.76620263342743
455.5,97.40686406423838
455.75,97.7469738816366
456.0,96.73000093959762
456.25,97.85228608983763
456.5,97.45442089401256
456.75,97.09140239423961
457.0,96.82574791870559
457.25,97.61999052023904
457.5,97.57507618576928
457.75,97.49741593641572
458.0,97.75503119631738
458.25,98.14019122098694
458.5,97.76226346444184
458.75,97.88790850605496
459.0,97.48723318971622
459.25,97.35829881600434
459.5,97.35918447684072
459.75,97.28947136663123
460.0,98.18754979954119
460.25,97.44504586436692
460.5,96.93436557294453
460.75,97.40405551367554
461.0,97.05416785436414
461.25,97.35405786970615
461.5,97.6458707178857
461.75,97.4632326122908
462.0,97.31739321486629
462.25,97.78275062307102
462.5,97.87869765810346
462.75,97.71434026970779
463.0,97.90462264939374
463.25,97.56897318792909
463.5,97.68100954833052
463.75,97.433831619383
464.0,97.25780946217972
464.25,97.57307637228212
464.5,97.43732725896176
464.75,97.61907301394186
465.0,96.80609487314202
465.25,97.34970188871233
465.5,97.5215867098796
465.75,97.38553743649972
466.0,97.74581923357181
466.25,97.66273165367171
466.5,97.69826415348768
466.75,97.83252486775764
